V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,8325173874304762,1,2025-02-05 15:10:47,Normal Sales,28007,N,1,0,1,43981.48,43981.48,8,3518.52,43981.48,N,N,,N,N,0,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,8325173874304763,2,2025-02-05 15:10:47,1057323;1057331;1057453,51021,N,2,0,2,274545.45,549090.9,8,43927.27,274545.45,Y,N,,Y,N,13888.89;23148.15;23148.15,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,8325173874304764,3,2025-02-05 15:10:47,1057328;1057454,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;8309.26,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,8325173874304765,4,2025-02-05 15:10:47,1057330;1057454,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;14838.89,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,11581859,5,2025-02-05 15:10:47,1057323,,Y,1,0,1,13888.89,13888.89,8,1111.11,0,Y,N,,Y,N,13888.89,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,11581860,6,2025-02-05 15:10:47,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,11581861,7,2025-02-05 15:10:47,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,11581862,8,2025-02-05 15:10:47,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,11581863,9,2025-02-05 15:10:47,1057453,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000107,
V038073874304762,Promotion Order,,12335213,1008094,100056154,1083156575589182,161,,11581864,10,2025-02-05 15:10:47,1057454,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000107,
