E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,8242173899795039,1,2025-02-08 13:59:10,1057330;1057456,35179,N,2,0,2,327199.07,654398.14,8,52351.85,327199.07,Y,N,,Y,N,15050.93;44067.59,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,8242173899795040,2,2025-02-08 13:59:10,1057330;1057456,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;30006.48,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,8242173899795041,3,2025-02-08 13:59:10,1057323;1057331;1057332;1057453,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,13888.89;23148.15;13888.89;23148.15,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,8242173899795042,4,2025-02-08 13:59:10,1057323;1057332;1057453,32056,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,27777.78;27777.78;46296.3,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,11603239,5,2025-02-08 13:59:10,1057323,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,11603240,6,2025-02-08 13:59:10,1057330,,Y,1,0,1,25299.07,25299.07,8,2023.93,0,Y,N,,Y,N,25299.07,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,11603241,7,2025-02-08 13:59:10,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,11603242,8,2025-02-08 13:59:10,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,11603243,9,2025-02-08 13:59:10,1057453,,Y,1,0,1,69444.44,69444.44,8,5555.56,0,Y,N,,Y,N,69444.44,,1000102,
E035633899795039,Promotion Order,,12324301,1008094,110007082,3107737,158,,11603244,10,2025-02-08 13:59:10,1057456,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000102,
