V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,10615173874797999,1,2025-02-05 16:32:59,1057323;1057331;1057332;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,10615173874798000,2,2025-02-05 16:32:59,1057323;1057332;1057453,85005,N,1,0,1,295000,295000,8,23600,295000,Y,N,,Y,N,6944.44;6944.44;11574.07,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,10615173874798001,3,2025-02-05 16:32:59,1057328;1057454,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04;16619.44,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,10615173874798002,4,2025-02-05 16:32:59,1057330;1057454,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;29676.85,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,10615173874798003,5,2025-02-05 16:32:59,1057323;1057332;1057453,87006,N,1,0,1,522727.27,522727.27,8,41818.18,522727.27,Y,N,,Y,N,13888.89;13888.89;23148.15,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583725,6,2025-02-05 16:32:59,1057323,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583726,7,2025-02-05 16:32:59,1057328,,Y,1,0,1,6987.04,6987.04,8,558.96,0,Y,N,,Y,N,6987.04,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583727,8,2025-02-05 16:32:59,1057330,,Y,1,0,1,10248.15,10248.15,8,819.85,0,Y,N,,Y,N,10248.15,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583728,9,2025-02-05 16:32:59,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583729,10,2025-02-05 16:32:59,1057332,,Y,1,0,1,48611.11,48611.11,8,3888.89,0,Y,N,,Y,N,48611.11,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583730,11,2025-02-05 16:32:59,1057453,,Y,1,0,1,81018.52,81018.52,8,6481.48,0,Y,N,,Y,N,81018.52,,1000102,
V036873874797999,Promotion Order,,12328258,1008094,100056443,1363156627764409,158,,11583731,12,2025-02-05 16:32:59,1057454,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
