V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,7517173916495431,1,2025-02-10 12:22:34,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,7517173916495432,2,2025-02-10 12:22:34,1057334;1057336,48190,N,1,0,1,318636.36,318636.36,8,25490.91,318636.36,Y,N,,Y,N,25000;16944.44,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,7517173916495433,3,2025-02-10 12:22:34,1057322;1057336,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;46296.3,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,7517173916495434,4,2025-02-10 12:22:34,1057322;1057336,89135,N,2,0,2,372222.22,744444.44,8,59555.56,372222.22,Y,N,,Y,N,11574.07;23148.15,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,7517173916495435,5,2025-02-10 12:22:34,1057321;1057331;1057336,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,11609118,6,2025-02-10 12:22:34,1057321,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,11609119,7,2025-02-10 12:22:34,1057322,,Y,1,0,1,39351.85,39351.85,8,3148.15,0,Y,N,,Y,N,39351.85,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,11609120,8,2025-02-10 12:22:34,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,11609121,9,2025-02-10 12:22:34,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,11609122,10,2025-02-10 12:22:34,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000105,
V013283916495431,Promotion Order,,130156,1008094,325000372,1401491,160,,11609123,11,2025-02-10 12:22:34,1057336,,Y,1,0,1,132685.19,132685.19,8,10614.82,0,Y,N,,Y,N,132685.19,,1000105,
