V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955850,1,2025-02-10 16:25:58,1057326,79006,N,24,1,0,52962.96,1271111.04,8,101688.88,52962.96,Y,N,,Y,N,5555.56,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955851,2,2025-02-10 16:25:58,1057326,28007,N,18,0,18,43981.48,791666.64,8,63333.33,43981.48,Y,N,,Y,N,3333.33,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955852,3,2025-02-10 16:25:58,1057326,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,Y,N,,Y,N,2037.04,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955853,4,2025-02-10 16:25:58,1057316;1057325,32056,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,16820.37;3703.7,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955854,5,2025-02-10 16:25:58,1057320;1057325,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,9104.63;1851.85,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955855,6,2025-02-10 16:25:58,1057317;1057325,42020,N,12,1,0,331363.64,3976363.68,8,318109.09,331363.64,Y,N,,Y,N,61111.11;16666.67,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955856,7,2025-02-10 16:25:58,1057316;1057325,32055,N,2,0,2,788181.82,1576363.64,8,126109.09,788181.82,Y,N,,Y,N,33640.74;7407.41,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955857,8,2025-02-10 16:25:58,1057320;1057325,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,9104.63;1851.85,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955858,9,2025-02-10 16:25:58,Normal Sales,65002,N,192,8,0,35185.19,6755556.48,8,540444.52,35185.19,N,N,,N,N,0,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955859,10,2025-02-10 16:25:58,1057326;1057327,77153,N,12,3,0,174421.28,2093055.36,8,167444.43,174421.28,Y,N,,Y,N,7577.78;58605.56,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,8421173917955860,11,2025-02-10 16:25:58,1057326;1057327,77146,N,12,3,0,124768.49,1497221.88,8,119777.75,124768.49,Y,N,,Y,N,3788.89;41922.22,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,11613957,12,2025-02-10 16:25:58,1057316,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,11613958,13,2025-02-10 16:25:58,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,11613959,14,2025-02-10 16:25:58,1057320,,Y,1,0,1,18209.26,18209.26,8,1456.74,0,Y,N,,Y,N,18209.26,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,11613960,15,2025-02-10 16:25:58,1057325,,Y,1,0,1,31481.48,31481.48,8,2518.52,0,Y,N,,Y,N,31481.48,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,11613961,16,2025-02-10 16:25:58,1057326,,Y,1,0,1,22292.59,22292.59,8,1783.41,0,Y,N,,Y,N,22292.59,,1000102,
V012593917955850,Promotion Order,,110046,1008094,110001687,1152489,158,,11613962,17,2025-02-10 16:25:58,1057327,,Y,1,0,1,100527.78,100527.78,8,8042.22,0,Y,N,,Y,N,100527.78,,1000102,
