V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,8242173897921683,1,2025-02-08 08:46:56,1057330;1057456,35179,N,2,0,2,327199.07,654398.14,8,52351.85,327199.07,Y,N,,Y,N,15050.93;44067.59,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,8242173897921684,2,2025-02-08 08:46:56,1057330;1057456,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;30006.48,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,8242173897921685,3,2025-02-08 08:46:56,1057323;1057332;1057453,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,13888.89;13888.89;23148.15,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,8242173897921686,4,2025-02-08 08:46:56,1057323;1057331;1057332;1057453,51022,N,2,0,2,572727.27,1145454.54,8,91636.36,572727.27,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,11601069,5,2025-02-08 08:46:56,1057323,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,11601070,6,2025-02-08 08:46:56,1057330,,Y,1,0,1,25299.07,25299.07,8,2023.93,0,Y,N,,Y,N,25299.07,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,11601071,7,2025-02-08 08:46:56,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,11601072,8,2025-02-08 08:46:56,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,11601073,9,2025-02-08 08:46:56,1057453,,Y,1,0,1,69444.44,69444.44,8,5555.56,0,Y,N,,Y,N,69444.44,,1000102,
V035633897921683,Promotion Order,,12324301,1008094,100075931,5442168515546486,158,,11601074,10,2025-02-08 08:46:56,1057456,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000102,
