V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,10240173917740653,1,2025-02-10 15:50:06,1057323;1057331;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,10240173917740654,2,2025-02-10 15:50:06,Normal Sales,28007,N,6,0,6,43981.48,263888.88,8,21111.11,43981.48,N,N,,N,N,0,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,10240173917740655,3,2025-02-10 15:50:06,1057324;1057453,89123,N,2,0,2,797222.22,1594444.44,8,127555.56,797222.22,Y,N,,Y,N,23148.15;46296.3,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,10240173917740656,4,2025-02-10 15:50:06,1057328,77153,N,2,0,2,174421.28,348842.56,8,27907.4,174421.28,Y,N,,Y,N,9767.59,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,10240173917740657,5,2025-02-10 15:50:06,1057330;1057454,35171,N,2,0,2,222800.93,445601.86,8,35648.15,222800.93,Y,N,,Y,N,10248.15;29676.85,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,10240173917740658,6,2025-02-10 15:50:06,1057328;1057454,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04;16619.44,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613067,7,2025-02-10 15:50:06,1057323,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613068,8,2025-02-10 15:50:06,1057324,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613069,9,2025-02-10 15:50:06,1057328,,Y,1,0,1,16754.63,16754.63,8,1340.37,0,Y,N,,Y,N,16754.63,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613070,10,2025-02-10 15:50:06,1057330,,Y,1,0,1,10248.15,10248.15,8,819.85,0,Y,N,,Y,N,10248.15,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613071,11,2025-02-10 15:50:06,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613072,12,2025-02-10 15:50:06,1057453,,Y,1,0,1,92592.59,92592.59,8,7407.41,0,Y,N,,Y,N,92592.59,,1000102,
V044103917740653,Promotion Order,,12373894,1008094,100064160,65084,158,,11613073,13,2025-02-10 15:50:06,1057454,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
