V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664992,1,2025-02-04 15:10:49,1057316;1057325,85005,N,1,0,1,295000,295000,8,23600,295000,Y,N,,Y,N,4204.63;925.93,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664993,2,2025-02-04 15:10:49,1057316;1057325,19076,N,60,10,0,814814.81,48888888.6,8,3911111.09,814814.81,Y,N,,Y,N,1009222.22;222222.22,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664994,3,2025-02-04 15:10:49,1057316;1057325,32055,N,120,20,0,788181.82,94581818.4,8,7566545.47,788181.82,Y,N,,Y,N,2018444.44;444444.44,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664995,4,2025-02-04 15:10:49,Normal Sales,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,N,N,,N,N,0,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664996,5,2025-02-04 15:10:49,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664997,6,2025-02-04 15:10:49,1057316;1057325,51022,N,3,0,3,572727.27,1718181.81,8,137454.54,572727.27,Y,N,,Y,N,25230.56;5555.56,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664998,7,2025-02-04 15:10:49,1057325,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,1851.85,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865664999,8,2025-02-04 15:10:49,1057320;1057325,29044,N,336,28,0,791666.67,266000001.12,8,21280000.09,791666.67,Y,N,,Y,N,3059155.56;622222.22,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665000,9,2025-02-04 15:10:49,1057319;1057325,89013,N,156,13,0,797222.22,124366666.32,8,9949333.31,797222.22,Y,N,,Y,N,1372222.22;288888.89,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665001,10,2025-02-04 15:10:49,1057317;1057325,48192,N,3,0,3,318636.36,955909.08,8,76472.73,318636.36,Y,N,,Y,N,15277.78;4166.67,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665002,11,2025-02-04 15:10:49,1057326,80112,N,1,0,1,193518.49,193518.49,8,15481.48,193518.49,Y,N,,Y,N,1273.15,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665003,12,2025-02-04 15:10:49,1057326,79006,N,6,0,6,52962.96,317777.76,8,25422.22,52962.96,Y,N,,Y,N,1388.89,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665004,13,2025-02-04 15:10:49,1057326,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665005,14,2025-02-04 15:10:49,1057326;1057327,77158,N,1,0,1,174421.28,174421.28,8,13953.7,174421.28,Y,N,,Y,N,631.48;4883.33,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665006,15,2025-02-04 15:10:49,1057326;1057327,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,315.74;3493.52,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,10822173865665007,16,2025-02-04 15:10:49,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575504,17,2025-02-04 15:10:49,1057316,,Y,1,0,1,3057101.85,3057101.85,8,244568.15,0,Y,N,,Y,N,3057101.85,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575505,18,2025-02-04 15:10:49,1057317,,Y,1,0,1,15277.78,15277.78,8,1222.22,0,Y,N,,Y,N,15277.78,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575506,19,2025-02-04 15:10:49,1057319,,Y,1,0,1,1372222.22,1372222.22,8,109777.78,0,Y,N,,Y,N,1372222.22,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575507,20,2025-02-04 15:10:49,1057320,,Y,1,0,1,3059155.56,3059155.56,8,244732.44,0,Y,N,,Y,N,3059155.56,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575508,21,2025-02-04 15:10:49,1057325,,Y,1,0,1,1590277.78,1590277.78,8,127222.22,0,Y,N,,Y,N,1590277.78,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575509,22,2025-02-04 15:10:49,1057326,,Y,1,0,1,19309.26,19309.26,8,1544.74,0,Y,N,,Y,N,19309.26,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575510,23,2025-02-04 15:10:49,1057327,,Y,1,0,1,27912.04,27912.04,8,2232.96,0,Y,N,,Y,N,27912.04,,1000102,
V012623865664992,Promotion Order,,110084,1008094,110007908,3376937,158,,11575511,24,2025-02-04 15:10:49,1057329,,Y,1,0,1,30101.85,30101.85,8,2408.15,0,Y,N,,Y,N,30101.85,,1000102,
