V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,7478173866032521,1,2025-02-04 16:12:05,Normal Sales,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,N,N,,N,N,0,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,7478173866032522,2,2025-02-04 16:12:05,1057323;1057331;1057453,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,7478173866032523,3,2025-02-04 16:12:05,1057323;1057334;1057453,48190,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;29629.63,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,7478173866032524,4,2025-02-04 16:12:05,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,7478173866032525,5,2025-02-04 16:12:05,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,7478173866032526,6,2025-02-04 16:12:05,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576803,7,2025-02-04 16:12:05,1057323,,Y,1,0,1,101851.85,101851.85,8,8148.15,0,Y,N,,Y,N,101851.85,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576804,8,2025-02-04 16:12:05,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576805,9,2025-02-04 16:12:05,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576806,10,2025-02-04 16:12:05,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576807,11,2025-02-04 16:12:05,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576808,12,2025-02-04 16:12:05,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V038183866032521,Promotion Order,,12335728,1008094,539000260,1107543,5112,,11576809,13,2025-02-04 16:12:05,1057453,,Y,1,0,1,168518.52,168518.52,8,13481.48,0,Y,N,,Y,N,168518.52,,1000106,
