V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419019,1,2025-02-06 13:43:10,1057319;1057325,89124,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,26388.89;5555.56,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419020,2,2025-02-06 13:43:10,1057320;1057325,29044,N,22,0,22,791666.67,17416666.74,8,1393333.34,791666.67,Y,N,,Y,N,200301.85;40740.74,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419021,3,2025-02-06 13:43:10,Normal Sales,65002,N,480,20,0,35185.19,16888891.2,8,1351111.3,35185.19,N,N,,N,N,0,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419022,4,2025-02-06 13:43:10,1057318;1057325,35035,N,6,0,6,621296.3,3727777.8,8,298222.22,621296.3,Y,N,,Y,N,50461.11;11111.11,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419023,5,2025-02-06 13:43:10,1057320;1057325,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,18209.26;3703.7,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419024,6,2025-02-06 13:43:10,1057318;1057325,76036,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419025,7,2025-02-06 13:43:10,1057319;1057325,89013,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,10890173882419026,8,2025-02-06 13:43:10,1057326;1057329,35171,N,120,30,0,222800.93,26736111.6,8,2138888.93,222800.93,Y,N,,Y,N,152777.78;614930.56,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,11588524,9,2025-02-06 13:43:10,1057318,,Y,1,0,1,151383.33,151383.33,8,12110.67,0,Y,N,,Y,N,151383.33,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,11588525,10,2025-02-06 13:43:10,1057319,,Y,1,0,1,343055.56,343055.56,8,27444.44,0,Y,N,,Y,N,343055.56,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,11588526,11,2025-02-06 13:43:10,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,11588527,12,2025-02-06 13:43:10,1057325,,Y,1,0,1,150000,150000,8,12000,0,Y,N,,Y,N,150000,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,11588528,13,2025-02-06 13:43:10,1057326,,Y,1,0,1,152777.78,152777.78,8,12222.22,0,Y,N,,Y,N,152777.78,,1000108,
V045323882419019,Promotion Order,,12382314,1008094,645000325,1111494,163,,11588529,14,2025-02-06 13:43:10,1057329,,Y,1,0,1,614930.56,614930.56,8,49194.44,0,Y,N,,Y,N,614930.56,,1000108,
