V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,7078173883635897,1,2025-02-06 17:05:58,1057326;1057329,35193,N,2,1,0,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,7078173883635898,2,2025-02-06 17:05:58,1057326;1057329,35171,N,4,1,0,222800.93,891203.72,8,71296.3,222800.93,Y,N,,Y,N,5092.59;20497.22,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,7078173883635899,3,2025-02-06 17:05:58,1057326;1057327,77153,N,8,2,0,174421.28,1395370.24,8,111629.62,174421.28,Y,N,,Y,N,5051.85;39070.37,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,7078173883635900,4,2025-02-06 17:05:58,1057325,18033,N,1,0,1,559545.45,559545.45,8,44763.64,559545.45,Y,N,,Y,N,1851.85,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,7078173883635901,5,2025-02-06 17:05:58,1057316;1057325,10030,N,3,0,3,415000,1245000,8,99600,415000,Y,N,,Y,N,25230.56;5555.56,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,7078173883635902,6,2025-02-06 17:05:58,1057316;1057325,13018,N,6,0,6,506818.18,3040909.08,8,243272.73,506818.18,Y,N,,Y,N,50461.11;11111.11,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,11592518,7,2025-02-06 17:05:58,1057316,,Y,1,0,1,75691.67,75691.67,8,6055.33,0,Y,N,,Y,N,75691.67,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,11592519,8,2025-02-06 17:05:58,1057325,,Y,1,0,1,18518.52,18518.52,8,1481.48,0,Y,N,,Y,N,18518.52,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,11592520,9,2025-02-06 17:05:58,1057326,,Y,1,0,1,15237.04,15237.04,8,1218.96,0,Y,N,,Y,N,15237.04,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,11592521,10,2025-02-06 17:05:58,1057327,,Y,1,0,1,39070.37,39070.37,8,3125.63,0,Y,N,,Y,N,39070.37,,1000103,
V029153883635897,Promotion Order,,12261351,1008094,100072482,3568165906208476,214,,11592522,11,2025-02-06 17:05:58,1057329,,Y,1,0,1,39472.22,39472.22,8,3157.78,0,Y,N,,Y,N,39472.22,,1000103,
